8/4/2017,21,16463.311,18195.71818,3464.447152,72.29964865,38195.77538
8/4/2017,22,15954.02021,17258.24083,3272.311753,69.41584114,36553.9878
8/4/2017,23,14852.54887,15758.25823,2985.795639,64.76615812,33661.36807
8/4/2017,0,13786.41697,14364.21186,2691.705101,59.06469128,30901.39834
8/5/2017,1,13058.56602,13201.56877,2473.812405,51.61968192,28785.56578
8/5/2017,2,12342.32772,12320.19029,2316.942694,48.34979742,27027.80996
8/5/2017,3,11871.96485,11677.02734,2262.739129,48.67032363,25860.40131
8/5/2017,4,11590.18012,11268.89973,2203.430392,51.05630298,25113.56647
8/5/2017,5,11514.2098,11093.54131,2187.543308,49.96951292,24845.26371
8/5/2017,6,11672.4986,11248.21258,2228.256922,51.45568411,25200.42448
8/5/2017,7,11871.81184,11262.30532,2265.439415,52.29427644,25451.85137
8/5/2017,8,12160.90997,11571.00973,2267.921394,56.90961549,26056.7516
8/5/2017,9,12626.09727,12174.7336,2324.746539,63.19363197,27188.77135
8/5/2017,10,13001.84495,12912.94207,2320.143969,70.43474948,28305.36641
8/5/2017,11,13385.62164,13835.85436,2461.054342,76.46608052,29758.99644
8/5/2017,12,13743.63152,14753.55815,2601.569495,83.38142493,31182.14115
8/5/2017,13,14147.06831,15641.97163,2699.896236,89.14624457,32578.08292
8/5/2017,14,14658.22146,16362.08406,2770.469256,95.3989674,33886.17439
8/5/2017,15,15189.57129,17104.1727,2859.846849,100.4146143,35254.00679
8/5/2017,16,15498.08361,17604.80143,2972.694562,105.0086576,36180.58976
8/5/2017,17,15986.23743,17908.97161,3076.217116,106.6654111,37078.0925
8/5/2017,18,16364.88947,17864.62752,3174.145801,105.2994013,37508.96236
8/5/2017,19,16404.23455,17374.92377,3254.238425,101.2704098,37134.6675
8/5/2017,20,16045.69998,16586.47095,3223.951644,91.07594257,35947.19863
8/5/2017,21,15782.89921,16336.15748,3119.574325,87.40353719,35326.03471
8/5/2017,22,15182.65678,15556.08481,2913.476077,80.08227749,33732.29935
8/5/2017,23,14140.58068,14371.23525,2685.770932,72.43507535,31270.02032
8/5/2017,0,13184.42591,13265.19712,2447.125118,65.73828999,28962.486
8/6/2017,1,12474.31404,12309.26383,2250.338807,60.75699098,27094.67376
8/6/2017,2,11800.97294,11632.24971,2122.05393,57.06332675,25612.33923
8/6/2017,3,11318.97199,11038.93841,2063.486778,55.36162616,24476.75875
8/6/2017,4,11015.50848,10679.70677,2018.819555,54.51993615,23768.55506
8/6/2017,5,10880.24813,10496.38993,2000.130004,53.34887908,23430.11718
8/6/2017,6,10913.91736,10482.65569,2024.658912,53.17610661,23474.40771
8/6/2017,7,10944.52345,10312.98983,2024.487571,53.74722496,23335.74784
8/6/2017,8,11085.20189,10535.66925,2066.256993,58.79024265,23745.91827
8/6/2017,9,11391.61259,11059.29199,2150.640928,65.35698588,24666.9026
8/6/2017,10,11624.97784,11758.34508,2197.512464,72.14659527,25652.98211
8/6/2017,11,11903.77164,12620.22241,2239.527878,79.84623669,26843.36895
8/6/2017,12,12213.87043,13500.17856,2330.05827,87.36467231,28131.47201
8/6/2017,13,12616.7256,14335.99613,2425.380441,93.70409177,29471.80646
8/6/2017,14,13073.63125,15155.47946,2539.050213,99.70963212,30867.87136
8/6/2017,15,13690.61727,16010.57973,2656.753997,104.7828904,32462.73511
8/6/2017,16,14397.46906,16777.71464,2801.351898,107.2984483,34083.83452
8/6/2017,17,15037.56261,17311.8684,2962.199621,109.0706819,35420.70178
8/6/2017,18,15264.40623,17503.62147,3115.399017,107.6448904,35991.0722
8/6/2017,19,15579.05299,17275.40812,3193.604631,102.1329855,36150.19953
8/6/2017,20,15366.21421,16674.65776,3138.856457,94.11638778,35273.84444
8/6/2017,21,15152.30861,16516.50204,3132.419178,87.6121278,34888.84209
8/6/2017,22,14521.92197,15747.03524,2977.062416,79.56204698,33325.58044
8/6/2017,23,13337.95568,14432.92332,2706.70302,70.78855935,30548.36879
8/6/2017,0,12357.16561,13143.86962,2452.894959,64.29713461,28018.22685
8/7/2017,1,11853.3601,12118.67616,2299.318808,60.46929516,26331.82413
8/7/2017,2,11289.72229,11423.34952,2173.995355,57.5010552,24944.56733
8/7/2017,3,10939.2044,10963.46088,2082.488423,55.411037,24040.56429
8/7/2017,4,10799.51555,10780.52624,2059.763836,53.39055165,23693.19628
8/7/2017,5,10991.90448,10971.6679,2108.299495,53.04298946,24124.91535
8/7/2017,6,11536.92343,11634.84377,2262.562608,55.63914298,25489.96997
8/7/2017,7,12006.45099,12246.2769,2429.145989,58.08578801,26739.96026
8/7/2017,8,13010.14398,12985.23325,2625.070009,64.06386345,28684.513
8/7/2017,9,13431.00828,13598.99918,2715.178643,71.37631792,29816.56352
8/7/2017,10,13611.79708,14291.45852,2721.174361,79.05877244,30703.49089
8/7/2017,11,13750.5954,15119.20308,2765.563863,87.56112159,31722.92461
8/7/2017,12,13790.93126,16010.82502,2848.851921,95.28816015,32745.89607
8/7/2017,13,13994.25231,16887.97199,2949.169738,100.7220833,33932.11576
8/7/2017,14,14348.11619,17834.63921,3059.700283,105.1287118,35347.58433
8/7/2017,15,15021.59877,18606.6135,3184.973038,108.8446046,36922.03146
8/7/2017,16,15683.9028,19250.59384,3329.198034,110.8485907,38374.54455
8/7/2017,17,16267.70995,19588.14961,3454.950253,111.7038354,39422.5146
8/7/2017,18,16629.36533,19553.16145,3571.519072,111.3219471,39865.36793
8/7/2017,19,16772.5964,19045.89352,3518.682044,107.6808495,39444.85205
8/7/2017,20,16436.30507,18147.51718,3420.510216,99.24725419,38103.57861
8/7/2017,21,16117.46801,17793.01729,3382.791184,90.99574386,37384.27064
8/7/2017,22,15314.38592,16837.46081,3172.467442,81.40949061,35405.72127
8/7/2017,23,14063.18257,15304.34317,2860.97991,71.91296396,32300.41636
8/7/2017,0,12883.79189,13794.75895,2564.002626,63.87584545,29306.42765
8/8/2017,1,12083.86701,12629.34761,2388.229657,58.99047415,27160.43424
8/8/2017,2,11459.55164,11839.44086,2253.856171,55.5692321,25608.41703
8/8/2017,3,11032.3922,11304.02549,2173.927803,52.62391006,24562.96826
8/8/2017,4,10902.20497,11031.69808,2118.46927,51.22574327,24103.59782
8/8/2017,5,11283.81891,11128.50381,2149.334189,50.83606928,24612.49301
8/8/2017,6,11797.65035,11644.27603,2289.64349,53.47645557,25785.04738
8/8/2017,7,12862.83303,12203.27585,2437.673773,56.14950336,27559.93339
8/8/2017,8,13425.7543,12927.56288,2573.00226,61.4975215,28987.81875
8/8/2017,9,13775.75013,13627.86975,2736.884688,66.82626065,30207.33274
8/8/2017,10,13976.63375,14364.53162,2719.405568,74.41567215,31134.98608
8/8/2017,11,14094.48413,15307.34798,2774.737877,82.88508358,32259.45559
8/8/2017,12,14324.77133,16362.32017,2886.236803,91.51101142,33664.8406
8/8/2017,13,14644.60679,17351.94932,3021.734762,99.14406502,35117.43672
8/8/2017,14,14963.33053,18429.73564,3153.84323,103.9500267,36650.86004
8/8/2017,15,15220.98166,19324.48435,3282.20783,108.2709079,37935.94538
8/8/2017,16,15817.21401,19942.40376,3402.833,111.1817703,39273.63234
8/8/2017,17,16449.14153,20244.75182,3517.995185,112.5855046,40324.47637
8/8/2017,18,16829.39304,20136.24386,3603.26487,112.5315833,40681.43304
8/8/2017,19,16889.87133,19495.37315,3534.956084,108.2062483,40028.40653
8/8/2017,20,16532.28224,18528.29874,3403.839351,99.76032057,38564.18007
8/8/2017,21,16188.76294,18119.5453,3358.035621,92.56721738,37758.91013
8/8/2017,22,15365.47494,16924.39128,3148.612864,82.73810588,35521.21528
8/8/2017,23,14107.15657,15238.20272,2820.420242,72.79083304,32238.56767
8/8/2017,0,12883.46413,13659.23944,2535.064897,65.2106276,29142.97642
8/9/2017,1,12012.02438,12449.74213,2373.738613,59.63382886,26895.13837
8/9/2017,2,11656.95412,11639.32866,2219.820022,56.05412045,25572.15686
8/9/2017,3,11286.44143,11072.78709,2125.979204,53.46768193,24538.67443
8/9/2017,4,11078.53039,10750.58693,2085.179424,51.70311103,23965.99888
8/9/2017,5,11163.93573,10824.16994,2112.431867,51.821216,24152.35928
8/9/2017,6,11660.92537,11385.96142,2248.604346,54.30814276,25349.80027
8/9/2017,7,12418.65375,11896.29808,2371.147468,56.31976216,26742.42081
8/9/2017,8,13046.87032,12586.57617,2513.751182,61.88967815,28209.08917
8/9/2017,9,13448.70799,13216.40896,2601.452778,67.91336531,29334.48328
8/9/2017,10,13703.91477,13881.06729,2611.524503,76.22532277,30272.73345
8/9/2017,11,14163.89832,14735.14359,2695.270976,85.12345599,31679.43578
8/9/2017,12,14330.45066,15622.23005,2784.250421,94.19552276,32831.12715
8/9/2017,13,14614.85335,16501.93721,2886.2129,101.1705963,34104.17421
8/9/2017,14,15098.16667,17492.2586,3006.40623,105.708216,35702.54081
8/9/2017,15,15113.00602,18444.6702,3113.205562,110.4798867,36781.3621
8/9/2017,16,15671.16325,19235.45594,3231.77542,113.3891408,38251.78443
8/9/2017,17,16186.51772,19620.95372,3376.150921,113.3084986,39296.93268
8/9/2017,18,16517.39317,19606.84321,3470.909981,111.673432,39706.81894
8/9/2017,19,16614.05084,19048.50128,3415.106894,106.8146032,39184.47248
8/9/2017,20,16274.64992,18149.99194,3298.23695,99.05215759,37821.92996
8/9/2017,21,16040.00407,17763.34274,3281.777455,91.01583385,37176.14027
8/9/2017,22,15283.76751,16678.91661,3074.263764,81.58188286,35118.52904
8/9/2017,23,13958.093,15104.37509,2770.005029,71.71983101,31904.19116
8/9/2017,0,12857.53407,13578.44454,2477.356606,63.86242266,28977.19702
8/10/2017,1,12272.94379,12445.12747,2309.620694,59.00415319,27086.69513
8/10/2017,2,11678.89256,11768.70031,2174.122978,55.51284925,25677.22788
8/10/2017,3,11287.68126,11245.88544,2093.527788,52.76559303,24679.8594
8/10/2017,4,11077.59683,10957.22421,2047.204071,51.30973039,24133.33399
8/10/2017,5,11186.7976,10992.5624,2076.069185,51.17312537,24306.60179
8/10/2017,6,11723.70544,11557.55971,2214.522008,53.63781292,25549.42557
8/10/2017,7,12154.28409,12111.49424,2342.95682,55.4985873,26664.23458
8/10/2017,8,12832.34966,12769.32759,2463.021195,60.13368929,28124.83335
8/10/2017,9,13709.91811,13500.8321,2548.190837,66.01335976,29824.95563
8/10/2017,10,13903.64441,14317.99324,2595.222415,73.72762689,30890.5879
8/10/2017,11,14024.35379,15292.30983,2734.530937,83.76179758,32134.957
8/10/2017,12,14156.32768,16290.52789,2824.516281,92.93750204,33364.31019
8/10/2017,13,14024.37611,17254.06553,2926.644049,100.0989824,34305.18457
8/10/2017,14,14387.56106,18327.66168,3044.900183,105.1368056,35865.26069
8/10/2017,15,15107.86181,19232.62264,3156.319616,109.4870048,37606.29213
8/10/2017,16,15804.47735,19894.21494,3231.8292,111.7639809,39042.28712
8/10/2017,17,16403.77506,20239.29922,3325.247968,112.3832383,40080.70531
8/10/2017,18,16718.49689,20113.11775,3440.707934,111.6355816,40383.95796
8/10/2017,19,16756.78191,19394.12796,3340.098751,107.3505581,39598.35764
8/10/2017,20,16435.44495,18527.98468,3232.1078,98.61378767,38294.15043
8/10/2017,21,16217.17339,18140.29153,3229.962892,90.73389511,37678.16019
8/10/2017,22,15412.00938,17008.2045,3036.098602,81.87758605,35538.18973
8/10/2017,23,14122.2685,15401.76541,2748.327998,72.90094841,32345.26132
8/10/2017,0,12888.95823,13903.55358,2471.558917,65.39622276,29329.46622
8/11/2017,1,11971.72999,12782.04271,2284.771587,60.18009791,27098.72422
8/11/2017,2,11606.23463,11979.25031,2186.384377,57.70194975,25829.57066
8/11/2017,3,11257.42967,11420.13171,2104.06232,57.0271989,24838.65056
8/11/2017,4,11086.04172,11128.26942,2056.106588,56.91616725,24327.33419
8/11/2017,5,11160.42273,11168.74822,2080.620342,57.32477702,24467.11644
8/11/2017,6,11696.29375,11626.4205,2211.035004,58.85531145,25592.60541
8/11/2017,7,12669.45244,12207.44862,2324.380527,60.38949265,27261.67184
8/11/2017,8,13263.14499,12841.60979,2430.700335,67.40307398,28602.86002
8/11/2017,9,13650.52271,13597.99733,2565.47189,75.29921841,29889.2911
8/11/2017,10,13927.38936,14548.72005,2636.540973,83.43080056,31196.08228
8/11/2017,11,14137.23689,15566.48447,2700.167121,91.83875458,32495.72811
8/11/2017,12,14423.1233,16610.39051,2810.084478,99.52581861,33943.12405
8/11/2017,13,14679.55676,17639.93275,2941.436519,106.7236517,35367.65071
8/11/2017,14,14866.6346,18789.13562,3072.425393,111.8262103,36840.02249
8/11/2017,15,15626.17141,19611.64116,3204.412931,115.3535455,38557.58118
8/11/2017,16,16280.96474,20142.01222,3320.148968,117.8030649,39860.92932
8/11/2017,17,16870.52348,20336.19599,3380.927196,118.1978108,40705.84556
8/11/2017,18,17183.73429,20067.33304,3438.822778,117.711728,40807.60256
8/11/2017,19,17187.62119,19291.42565,3339.804419,112.2921564,39931.14277
8/11/2017,20,16709.77305,18292.23992,3218.703749,104.5915635,38325.3075
8/11/2017,21,16401.56909,17941.45982,3204.49779,98.76005123,37646.28639
8/11/2017,22,15595.23191,16872.26353,3034.394777,90.21322438,35592.10247
8/11/2017,23,14359.60062,15432.22121,2775.737462,81.03546125,32648.59452
8/11/2017,0,13162.40124,14000.67946,2511.414213,73.51271813,29748.00651
8/12/2017,1,12439.07641,12850.51982,2324.735656,67.74478744,27682.0761
8/12/2017,2,11835.42574,12049.95946,2180.403024,62.81064501,26128.59849
8/12/2017,3,11339.50485,11434.75657,2096.636147,59.4291176,24930.32777
8/12/2017,4,11020.35598,11037.82132,2045.018624,56.72545565,24159.92204
8/12/2017,5,10920.57598,10874.55044,2071.33066,55.33310983,23921.79104
8/12/2017,6,11061.16616,10915.4722,2101.247329,55.34536264,24133.23162
8/12/2017,7,11314.57836,10936.303,2150.121142,55.71622716,24456.71856
8/12/2017,8,11826.18325,11213.41857,2223.030628,62.39767165,25325.03095
8/12/2017,9,12246.73344,11821.49672,2311.424814,70.79374973,26450.44907
8/12/2017,10,12541.43896,12565.53192,2381.059945,80.79551256,27568.8264
8/12/2017,11,12830.10458,13392.29155,2358.006916,89.89708215,28670.30039
8/12/2017,12,13205.32784,14294.95409,2408.85233,98.05154787,30007.18627
8/12/2017,13,13646.7418,15265.5839,2478.37253,103.7488818,31494.44737
8/12/2017,14,14029.25475,16256.48791,2571.518491,108.7578455,32966.01917
8/12/2017,15,14465.12425,17077.84735,2680.048533,112.2351794,34335.25593
8/12/2017,16,14965.82943,17581.96807,2799.266076,114.0008797,35461.06437
8/12/2017,17,15279.47098,17905.96824,2886.847664,114.5339893,36186.82143
8/12/2017,18,15735.1829,17898.15126,2959.441886,113.4051372,36706.18149
8/12/2017,19,15901.13495,17398.43618,2931.90915,107.8939196,36339.3734
8/12/2017,20,15611.22508,16539.42943,2884.318304,98.25672224,35133.22894
8/12/2017,21,15318.48362,16130.2607,2900.933812,89.77009845,34439.44798
8/12/2017,22,14621.52856,15260.7586,2767.615173,79.3816163,32729.28258
8/12/2017,23,13527.63637,14036.18869,2556.334175,70.45406933,30190.61198
8/12/2017,0,12489.9607,12855.30126,2328.583484,63.06156723,27736.90626
8/13/2017,1,11621.094,11974.51555,2165.702056,58.68331791,25819.99462
8/13/2017,2,10980.52106,11293.7768,2074.471754,56.13130794,24404.90118
8/13/2017,3,10529.14351,10773.19681,1960.702271,54.08389967,23317.12679
8/13/2017,4,10581.95373,10410.40047,1913.86121,52.56610934,22958.7811
8/13/2017,5,10474.25857,10255.73699,1904.364922,52.01306083,22686.37399
8/13/2017,6,10520.56782,10273.00212,1933.98979,52.26371471,22779.82454
8/13/2017,7,10659.36468,10150.09534,1952.375607,52.57142799,22814.40737
8/13/2017,8,10938.12887,10270.79522,2036.466192,58.04214676,23303.43263
8/13/2017,9,11159.16422,10640.51364,2071.629975,64.85884454,23936.16702
8/13/2017,10,11370.05518,11216.71688,2082.639554,71.87271229,24741.28472
8/13/2017,11,11578.40299,12018.29038,2150.027652,78.78444411,25825.50571
8/13/2017,12,11899.49223,12937.92302,2186.868599,85.22553894,27109.51031
8/13/2017,13,12345.42102,13905.09318,2279.932316,91.33905976,28621.78647
8/13/2017,14,12914.3503,14912.38396,2406.355686,96.22311039,30329.31378
8/13/2017,15,13585.24563,15830.84249,2536.665838,100.3793844,32053.13514
8/13/2017,16,14211.73584,16547.93712,2676.788968,102.8805451,33539.34285
8/13/2017,17,14651.29638,17022.86226,2833.178001,103.5506257,34610.88775
8/13/2017,18,14970.71054,17200.89107,2979.884064,102.8790447,35254.36519
8/13/2017,19,15376.03456,16788.19425,3010.902294,99.13445495,35274.26565
8/13/2017,20,15291.98217,16140.07073,2970.478898,91.24750874,34493.77848
8/13/2017,21,15193.01257,15909.18509,2971.382172,83.7456989,34157.32563
8/13/2017,22,14527.41556,15001.9821,2797.652424,74.68123599,32401.73048
8/13/2017,23,13364.16306,13687.77048,2552.535881,66.41787077,29670.88679
8/13/2017,0,12216.95672,12392.88529,2309.641939,59.74389945,26979.22733
8/14/2017,1,11540.22502,11415.56436,2151.23761,55.43545995,25162.4625
8/14/2017,2,11178.21354,10845.5428,2067.157527,52.52152181,24143.43545
8/14/2017,3,10805.86127,10441.56921,2005.052031,51.03775031,23303.52003
8/14/2017,4,10709.95637,10294.35598,1976.836661,50.48791632,23031.63676
8/14/2017,5,10834.97975,10496.84524,2013.233134,51.54866899,23396.60695
8/14/2017,6,11179.80686,11087.50214,2119.648177,55.03291052,24441.98999
8/14/2017,7,11923.97944,11833.64211,2280.255953,57.57286772,26095.45145
8/14/2017,8,12517.82785,12429.36475,2404.162322,62.39027163,27413.74543
8/14/2017,9,12838.11519,12841.66193,2466.221251,67.1495412,28213.14865
8/14/2017,10,13286.30375,13404.0184,2514.240921,72.59457309,29277.15814
8/14/2017,11,13427.15431,13920.83137,2552.890727,78.74673884,29979.62284
8/14/2017,12,13436.51458,14459.23398,2599.012386,84.6745195,30579.4356
8/14/2017,13,13561.51032,15051.80652,2668.60909,89.4602366,31371.38745
8/14/2017,14,14330.02246,15759.00111,2758.968311,92.97845805,32940.97148
8/14/2017,15,14733.78591,16443.24384,2854.541833,96.61034665,34128.18187
8/14/2017,16,15005.28169,16923.69812,2938.249077,99.63486244,34966.86458
8/14/2017,17,15108.45964,17206.61237,3020.988523,101.58448,35437.64504
8/14/2017,18,15169.75561,17080.55954,3081.747062,102.6531575,35434.71551
8/14/2017,19,15338.25999,16534.84875,3053.708381,97.30274283,35024.11992
8/14/2017,20,15065.61819,15839.96852,2979.842966,90.59018559,33976.01981
8/14/2017,21,14984.36044,15763.42895,2994.286814,85.54136699,33827.61697
8/14/2017,22,14364.30933,14848.68092,2809.599247,77.5216999,32100.10912
8/14/2017,23,13184.97155,13521.19555,2546.014703,69.4912164,29321.67283
8/14/2017,0,12111.32294,12342.95083,2297.619589,62.37449422,26814.26763
8/15/2017,1,11406.59309,11527.82556,2132.18102,58.32926868,25124.92847
8/15/2017,2,10904.73527,11036.45047,2019.851702,55.40211795,24016.43896
8/15/2017,3,10603.93394,10655.07325,1972.365879,53.34065422,23284.71398
8/15/2017,4,10449.88143,10506.18227,1980.826623,52.28346524,22989.17368
8/15/2017,5,10605.13182,10736.48537,2004.468287,52.72424374,23398.8108
8/15/2017,6,11186.85409,11304.21269,2103.888606,55.4232721,24650.37924
8/15/2017,7,11992.71821,12007.18869,2267.086706,57.85555959,26324.84892
8/15/2017,8,12511.70356,12563.27253,2401.614437,60.67731646,27537.26848
8/15/2017,9,12639.99341,13031.61667,2519.316027,65.3722628,28256.29887
8/15/2017,10,12658.70469,13310.44312,2583.575631,71.07525058,28623.79844
8/15/2017,11,12922.98053,13605.61663,2567.441152,76.27590287,29172.31472
8/15/2017,12,12966.71512,13758.45718,2541.915443,82.80425343,29349.89255
8/15/2017,13,13024.52821,13872.10192,2537.255365,87.89895215,29521.78389
8/15/2017,14,13264.00824,14159.36426,2573.273747,91.7495278,30088.39612
8/15/2017,15,13641.58358,14454.12018,2587.698862,96.40917973,30779.81224
8/15/2017,16,14077.95321,14810.36819,2595.016375,99.11450295,31582.45253
8/15/2017,17,14484.63562,15124.75167,2584.571816,100.6085858,32294.56805
8/15/2017,18,14630.45197,15183.93268,2605.228711,100.6339545,32520.24738
8/15/2017,19,14881.64379,14905.5949,2622.260283,96.5432382,32506.04183
8/15/2017,20,14847.49913,14675.98456,2705.060299,89.90655747,32318.45139
8/15/2017,21,14935.63545,14845.25765,2770.771351,83.94499023,32635.60965
8/15/2017,22,14292.61935,14206.452,2617.764477,75.59368018,31192.42851
8/15/2017,23,13156.90365,13134.10754,2381.472771,67.39678315,28739.87984
8/15/2017,0,12042.73162,12068.78533,2158.903955,60.95985316,26331.38056
8/16/2017,1,11450.72206,11284.18727,2019.950183,56.44836991,24811.30775
8/16/2017,2,11134.54001,10767.40457,1959.626811,52.7289748,23914.30045
8/16/2017,3,10808.58896,10468.89402,1903.79071,50.71641879,23231.9906
8/16/2017,4,10669.80119,10293.0588,1882.517766,49.37729066,22894.75573
8/16/2017,5,10823.44318,10424.14954,1918.75107,50.00959784,23216.35454
8/16/2017,6,11229.14852,11080.09857,2058.797381,52.72906896,24420.77446
8/16/2017,7,11978.99953,11782.69261,2167.751546,54.89646835,25984.3399
8/16/2017,8,12476.24571,12286.12311,2194.868953,59.30798796,27016.54653
8/16/2017,9,12653.52202,12787.92133,2230.748426,64.04691527,27736.23906
8/16/2017,10,13002.47997,13155.76307,2227.512216,69.41142368,28455.16685
8/16/2017,11,12955.65279,13481.90678,2254.867791,76.52585109,28768.95305
8/16/2017,12,12982.72337,13812.33856,2254.585852,83.66243283,29133.31019
8/16/2017,13,13125.50255,14097.63173,2285.030902,90.43200921,29598.5984
8/16/2017,14,13624.25803,14596.65862,2419.484149,95.97503957,30736.37677
8/16/2017,15,14215.2872,15088.1326,2554.530172,100.5470318,31958.49819
8/16/2017,16,14722.72511,15699.12241,2690.901807,104.3016299,33217.05236
8/16/2017,17,15074.62998,16046.24292,2802.506757,105.3432038,34028.72416
8/16/2017,18,15502.12913,16093.8111,2910.693217,104.414865,34611.04819
8/16/2017,19,15683.21561,15711.35731,2910.255809,99.56819508,34404.39696
8/16/2017,20,15647.98964,15360.76135,2907.663689,92.11771272,34008.53255
8/16/2017,21,15607.09051,15421.9556,2940.512867,86.43068184,34055.98881
8/16/2017,22,14866.62215,14628.53735,2761.079428,77.33292056,32333.57083
8/16/2017,23,13611.85386,13437.82737,2502.567226,68.06423776,29620.31201
8/16/2017,0,12490.33493,12329.18561,2251.052406,60.17195486,27130.74506
8/17/2017,1,11631.66092,11421.53524,2094.582678,55.51424474,25203.29285
8/17/2017,2,11061.99186,10832.50639,2012.789341,51.82952501,23959.11721
8/17/2017,3,10714.54874,10463.68434,1952.858875,49.43476326,23180.52743
8/17/2017,4,10525.33649,10283.53511,1921.979418,48.35735453,22779.20861
8/17/2017,5,10656.45789,10449.82501,1944.372463,49.03822416,23099.69371
8/17/2017,6,11216.09031,11023.94448,2031.814982,52.37082092,24324.22045
8/17/2017,7,12105.75825,11592.32159,2164.580969,54.81919319,25917.48012
8/17/2017,8,12647.56795,12095.95618,2276.141009,58.67659494,27078.34185
8/17/2017,9,12859.36218,12587.21092,2386.825877,63.61301955,27897.012
8/17/2017,10,13042.71176,13082.70812,2455.700262,70.36772702,28651.48734
8/17/2017,11,13216.97229,13632.82756,2459.734821,78.70238764,29388.23747
8/17/2017,12,13465.04759,14242.00232,2444.466966,86.83589305,30238.35261
8/17/2017,13,13819.69793,14864.90608,2492.622065,94.08837138,31271.3148
8/17/2017,14,14478.80608,15623.70648,2561.773497,100.5836191,32764.86956
8/17/2017,15,15157.99928,16324.614,2650.49383,105.9835188,34239.0909
8/17/2017,16,15859.69412,16857.6672,2760.296194,110.0178821,35587.67564
8/17/2017,17,16554.24072,17189.56217,2877.253835,111.5334309,36732.5902
8/17/2017,18,16917.81056,17069.6659,2959.194134,110.7317585,37057.40255
8/17/2017,19,16969.10571,16544.19125,2928.733816,105.7714862,36547.80001
8/17/2017,20,16664.79491,16078.1278,2932.839467,97.77961687,35773.54229
8/17/2017,21,16528.493,16050.04048,2973.091722,91.46734251,35643.09277
8/17/2017,22,15667.40276,15217.64802,2800.827384,82.11141963,33767.98908
8/17/2017,23,14264.40645,13931.71956,2531.201683,72.66949667,30799.9972
8/17/2017,0,12994.97884,12703.08364,2276.913839,65.09377589,28040.07045
8/18/2017,1,12084.13833,11820.10493,2109.499866,59.94607764,26073.68997
8/18/2017,2,11445.63129,11183.2223,2021.062421,55.18811626,24705.10433
8/18/2017,3,10970.54256,10724.01279,1963.795783,51.93427366,23710.28538
8/18/2017,4,10803.44873,10518.00253,1935.513849,50.21949174,23307.18514
8/18/2017,5,10835.71295,10596.6518,1968.663821,50.66763017,23451.69706
8/18/2017,6,11343.29503,11156.75721,2049.570905,53.52206347,24603.14561
8/18/2017,7,12228.77774,11758.51439,2200.856426,55.20458046,26243.35373
8/18/2017,8,12824.95623,12324.42568,2295.964311,59.14226807,27504.48847
8/18/2017,9,13065.29665,12827.94064,2440.995483,64.80316298,28399.03581
8/18/2017,10,13246.59712,13438.94354,2427.309383,70.8997452,29183.74945
8/18/2017,11,13543.81668,14075.89356,2440.738886,77.25935336,30137.70916
8/18/2017,12,13874.0928,14692.75806,2489.367561,80.87957586,31137.09771
8/18/2017,13,14245.74081,15287.32578,2542.958039,88.11166528,32164.13683
8/18/2017,14,14943.11369,16089.24249,2615.983418,93.12305477,33741.46292
8/18/2017,15,15665.45412,16788.04883,2701.73234,97.62473315,35252.86083
8/18/2017,16,16393.87633,17310.544,2799.508704,100.9886735,36604.91792
8/18/2017,17,17033.61118,17682.05672,2905.987483,101.7853213,37723.44131
8/18/2017,18,17334.46371,17483.31197,2979.359696,100.4038579,37897.53845
8/18/2017,19,17249.63445,16804.00455,2954.563879,94.94011052,37103.14259
8/18/2017,20,16788.58441,16183.94458,2922.068138,87.44945844,35982.04663
8/18/2017,21,16495.61583,16032.65433,2933.707195,81.47790693,35543.45528
8/18/2017,22,15633.54198,15221.37748,2784.227254,74.19177883,33713.33889
8/18/2017,23,14369.01707,14035.76405,2556.532608,66.85956199,31028.17308
8/18/2017,0,13176.45983,12866.40206,2319.318511,61.06202541,28423.24253
8/19/2017,1,12207.54265,11895.82763,2145.888114,56.10097665,26305.35954
8/19/2017,2,11529.39191,11187.29771,2025.564806,51.40848628,24793.66369
8/19/2017,3,11040.64253,10694.00127,1952.205561,48.19290889,23735.04262
8/19/2017,4,10743.0785,10415.08442,1918.730767,46.73419437,23123.62863
8/19/2017,5,10664.24137,10348.66918,1915.440585,46.2266054,22974.57795
8/19/2017,6,10806.05221,10519.81854,1961.477531,46.91166817,23334.26026
8/19/2017,7,11106.48198,10594.35396,2024.176608,47.74950001,23772.76187
8/19/2017,8,11392.88269,10768.18126,2119.676916,53.82294404,24334.56391
8/19/2017,9,11795.76351,11260.16993,2232.442768,59.6348546,25348.01117
8/19/2017,10,12137.63445,11768.03643,2299.995024,67.61771502,26273.28368
8/19/2017,11,12440.07533,12376.86035,2257.17991,77.90889946,27152.02445
8/19/2017,12,12749.92234,12976.50617,2132.231314,86.1066785,27944.767
8/19/2017,13,13117.09215,13588.4069,2150.790293,93.20075556,28949.49009
8/19/2017,14,13620.15323,14276.9228,2206.519557,98.45591734,30202.05164
8/19/2017,15,14218.83393,14964.04514,2291.828634,102.7930494,31577.50081
8/19/2017,16,14883.57305,15532.03478,2412.776066,106.2110302,32934.59488
8/19/2017,17,15476.50862,15842.26569,2523.656537,107.6006402,33950.03185
8/19/2017,18,15876.02646,15897.00664,2643.479696,106.5152477,34523.02834
8/19/2017,19,15918.07111,15514.92451,2675.97584,101.561001,34210.53285
