2/14/2017,22,11910.45583,11566.7219,2340.871966,56.53195061,25874.58108
2/14/2017,23,11030.99444,10669.73356,2105.931487,54.67739906,23861.33612
2/14/2017,0,10447.23992,9999.037388,1908.809501,54.14031539,22409.22735
2/15/2017,1,10111.97174,9439.826055,1798.060762,54.51973165,21404.37817
2/15/2017,2,9779.32977,9093.375592,1722.452624,56.39929079,20651.55693
2/15/2017,3,9524.080199,8911.568019,1700.218009,59.23067035,20195.09663
2/15/2017,4,9536.702012,8892.154452,1719.973813,62.27788211,20211.10803
2/15/2017,5,9785.291386,9177.803581,1748.147974,68.35219614,20779.59512
2/15/2017,6,10393.02064,9918.798124,1922.673441,77.93553539,22312.42781
2/15/2017,7,11413.69922,10898.41944,2189.960125,87.20488566,24589.28369
2/15/2017,8,12063.92862,11128.14647,2290.569124,84.21198771,25566.85583
2/15/2017,9,12178.29134,11025.79243,2215.837471,73.82357262,25493.74426
2/15/2017,10,12051.80348,10870.85826,2102.060304,64.31308333,25089.03537
2/15/2017,11,11987.26603,10767.89917,2087.632456,58.26252165,24901.06019
2/15/2017,12,11748.34527,10819.07439,2071.310834,54.13610436,24692.86679
2/15/2017,13,11564.76687,10853.3014,2060.843942,52.21594662,24531.12804
2/15/2017,14,11553.82981,11047.81796,2108.804629,50.46221125,24760.91499
2/15/2017,15,11419.02414,11149.45798,2168.256352,49.5696946,24786.30845
2/15/2017,16,11575.88401,11304.61102,2244.321083,49.57261744,25174.3887
2/15/2017,17,11933.06139,11622.35163,2374.837523,51.28185024,25981.53263
2/15/2017,18,12617.00206,12233.00259,2590.330313,55.4115,27495.74691
2/15/2017,19,13324.69509,12769.10588,2746.174953,58.38900244,28898.36538
2/15/2017,20,13104.19772,12613.06089,2675.856427,58.25374298,28451.36881
2/15/2017,21,12683.58338,12227.31408,2564.393899,57.79602746,27533.08747
2/15/2017,22,11991.48361,11550.79939,2360.328736,56.24087585,25958.85207
2/15/2017,23,11097.55005,10641.96746,2115.807762,53.83787233,23909.16295
2/15/2017,0,10659.73002,9921.598008,1935.877604,53.01531216,22570.22097
2/16/2017,1,10054.27583,9385.369827,1830.067586,53.12329423,21322.83594
2/16/2017,2,9599.757196,9044.098902,1747.795842,54.7953984,20446.44696
2/16/2017,3,9543.03408,8827.615228,1732.265884,57.38984872,20160.30471
2/16/2017,4,9384.631543,8804.509455,1744.353655,59.68439433,19993.17917
2/16/2017,5,9639.273587,9073.650588,1769.191604,65.20838347,20547.32376
2/16/2017,6,10034.19707,9824.446276,1949.427951,73.84607487,21881.91743
2/16/2017,7,11219.47778,10814.81541,2232.667219,82.01312472,24348.97355
2/16/2017,8,11961.71331,11116.28987,2286.785322,77.96912186,25442.75799
2/16/2017,9,11887.29957,11023.57043,2175.658275,70.35480273,25156.88305
2/16/2017,10,12010.21854,10940.54641,2115.463138,62.55960387,25128.7873
2/16/2017,11,11784.9326,10935.25896,2100.902525,57.59954884,24878.69374
2/16/2017,12,11874.112,11027.116,2043.269535,54.55191035,24999.04917
2/16/2017,13,11774.13385,11136.32672,2100.78336,53.60776194,25064.85181
2/16/2017,14,11599.56211,11166.19538,2194.085199,53.16213918,25013.00527
2/16/2017,15,11544.62431,11146.27183,2209.803394,52.60440456,24953.30422
2/16/2017,16,11647.80675,11181.80878,2180.025688,52.15510376,25061.79674
2/16/2017,17,11809.09887,11424.9787,2305.599027,54.32567105,25594.00205
2/16/2017,18,12369.01886,12076.20197,2565.176513,58.72769021,27069.1249
2/16/2017,19,13026.93829,12596.17274,2724.492866,59.30902806,28406.91301
2/16/2017,20,12910.90237,12403.8148,2668.297375,57.81675671,28040.83119
2/16/2017,21,12481.4617,12095.86598,2567.5777,56.31670726,27201.22166
2/16/2017,22,11888.31952,11467.29194,2405.845056,53.22185335,25814.67755
2/16/2017,23,11053.38247,10745.17635,2143.422138,49.49488419,23991.47542
2/16/2017,0,10265.09751,9929.821355,1927.685623,46.62345433,22169.22852
2/17/2017,1,9733.361929,9377.274542,1824.488013,44.88493465,20980.00939
2/17/2017,2,9890.970362,9007.375764,1751.142824,44.80569177,20694.29555
2/17/2017,3,9694.508395,8763.563076,1733.154975,46.34617306,20237.57315
2/17/2017,4,9623.433794,8751.265822,1720.352122,48.13561859,20143.18774
2/17/2017,5,9675.401067,8980.189139,1715.391431,51.20519161,20422.18772
2/17/2017,6,9818.369631,9599.823881,1840.660138,54.89279946,21313.74691
2/17/2017,7,10856.62935,10574.13404,2069.20042,60.65516605,23560.61992
2/17/2017,8,11632.07563,11150.2468,2178.761082,65.213397,25026.29698
2/17/2017,9,11869.69764,11586.36894,2255.149669,69.37357764,25780.58979
2/17/2017,10,12055.93,11996.60983,2307.925184,71.73666523,26432.20159
2/17/2017,11,12207.88164,12111.66272,2404.871807,71.65872315,26796.07558
2/17/2017,12,11954.28748,12199.34347,2477.375263,69.80618315,26700.8126
2/17/2017,13,12102.97585,12261.84785,2469.194796,66.619004,26900.63762
2/17/2017,14,12082.26044,12174.54357,2458.382921,64.01659108,26779.20393
2/17/2017,15,11965.48215,12155.81568,2452.802034,62.36475744,26636.4648
2/17/2017,16,11972.51368,12229.27418,2454.759838,62.20037742,26718.74762
2/17/2017,17,12190.5381,12379.38108,2563.528311,64.0577491,27197.50497
2/17/2017,18,12775.84715,12712.90486,2737.810641,68.32662237,28294.88898
2/17/2017,19,12938.81459,12842.75567,2746.103868,68.60993916,28596.28438
2/17/2017,20,12612.50664,12670.05878,2665.67915,66.92409394,28015.1687
2/17/2017,21,12313.6833,12284.82127,2548.42272,65.09665416,27212.02401
2/17/2017,22,11817.49912,11695.33591,2386.970814,62.68088377,25962.48634
2/17/2017,23,11086.99496,10972.64138,2198.248428,59.11724828,24317.00167
2/17/2017,0,10271.11534,10289.73834,1988.915834,56.65747765,22606.42702
2/18/2017,1,9585.78913,9696.454367,1883.430777,55.98916998,21221.66305
2/18/2017,2,9325.969151,9314.572977,1798.545671,55.12638129,20494.21452
2/18/2017,3,9283.397858,9075.615301,1776.247293,55.66469285,20190.92527
2/18/2017,4,9198.656848,8923.181047,1745.911461,57.7087892,19925.45782
2/18/2017,5,9218.116285,8961.406802,1713.524459,58.40912503,19951.45672
2/18/2017,6,9380.359006,9240.816536,1770.717625,60.92428895,20452.81769
2/18/2017,7,9572.701572,9346.135104,1868.93982,64.84069344,20852.61767
2/18/2017,8,9862.281526,9450.346736,1927.72167,68.03689891,21308.38691
2/18/2017,9,10120.70361,9856.101822,1988.141994,70.7458334,22035.6932
2/18/2017,10,10178.53099,10110.61456,2000.353986,71.54002053,22361.03975
2/18/2017,11,10163.7236,10036.19006,2046.808137,70.24315866,22316.96492
2/18/2017,12,10016.18419,9817.339238,2016.11208,67.5267334,21917.16181
2/18/2017,13,9717.875825,9577.514622,2032.695892,65.21219651,21393.29851
2/18/2017,14,9502.397456,9586.626765,2013.652299,64.05934111,21166.736
2/18/2017,15,9488.156898,9478.782137,2052.911475,61.83427925,21081.6847
2/18/2017,16,9634.191626,9557.683462,2008.741169,61.92324308,21262.53956
2/18/2017,17,10120.57835,9901.199433,2128.234434,63.26153522,22213.27406
2/18/2017,18,11124.51489,10684.8094,2378.606918,66.67993108,24254.61166
2/18/2017,19,11887.74519,11371.92208,2553.106547,68.83331844,25881.60775
2/18/2017,20,11818.68317,11344.13143,2496.486829,67.44311618,25726.74464
2/18/2017,21,11535.8271,11114.81286,2414.837397,65.64908285,25131.12585
2/18/2017,22,11135.60029,10675.8017,2299.620581,62.78187128,24173.80428
2/18/2017,23,10573.98521,10122.19248,2125.591444,58.87188118,22880.64129
2/18/2017,0,9974.548009,9651.126249,1961.16077,56.37243242,21643.20757
2/19/2017,1,9357.692062,9096.70504,1839.119667,54.48605707,20348.00356
2/19/2017,2,9030.171937,8726.165607,1754.351884,53.48349101,19564.1729
2/19/2017,3,8893.612759,8478.536451,1700.604532,53.74955707,19126.50322
2/19/2017,4,8792.813378,8362.321668,1668.494254,54.81025613,18878.4397
2/19/2017,5,8794.740972,8292.427782,1670.292816,57.06503624,18814.52704
2/19/2017,6,8882.734066,8415.761064,1704.056633,61.38257496,19063.93441
2/19/2017,7,9193.043672,8546.216182,1783.611335,66.24544878,19589.11655
2/19/2017,8,9342.609274,8496.419772,1850.177646,68.01138419,19757.21792
2/19/2017,9,9523.987769,8626.930524,1970.928433,67.72202347,20189.56875
2/19/2017,10,9656.893755,8654.763041,2025.063387,65.85849501,20402.57908
2/19/2017,11,9855.703438,8715.420591,2037.809443,61.78464655,20670.71778
2/19/2017,12,9995.84925,8648.35306,2008.478954,57.89222184,20710.57355
2/19/2017,13,10013.50416,8688.903855,1944.28742,54.40024744,20701.09603
2/19/2017,14,10223.2842,8767.956831,1980.182999,52.21843157,21023.64237
2/19/2017,15,10307.43208,8764.245269,2017.368194,51.20063619,21140.24617
2/19/2017,16,10487.01892,8989.929907,2059.554669,50.30288312,21586.80625
2/19/2017,17,10866.70964,9508.589413,2123.989731,53.18404992,22552.47288
2/19/2017,18,11534.03119,10435.74528,2363.968625,59.54963959,24393.29472
2/19/2017,19,12044.72142,11165.50719,2554.561251,61.37380099,25826.16366
2/19/2017,20,11889.08545,11126.36342,2520.424514,60.99277164,25596.86538
2/19/2017,21,11588.24385,10887.4983,2438.028777,60.3772563,24974.14886
2/19/2017,22,11122.04601,10487.70384,2312.390414,58.11332266,23980.25362
2/19/2017,23,10434.58815,9829.126786,2103.548448,54.77621511,22422.03943
2/19/2017,0,9681.068354,9158.632061,1913.388013,52.81791285,20805.90639
2/20/2017,1,9451.604871,8676.104595,1821.094332,51.10359284,19999.90773
2/20/2017,2,9511.00337,8356.74488,1776.54736,50.38528341,19694.68144
2/20/2017,3,9352.759818,8183.062327,1734.891622,50.59650273,19321.31052
2/20/2017,4,9374.276705,8172.604763,1720.715468,51.14650245,19318.74377
2/20/2017,5,9524.258776,8420.563844,1722.730776,53.86864993,19721.42243
2/20/2017,6,9384.02821,9004.091027,1828.354281,58.79839374,20275.27254
2/20/2017,7,9966.730743,9699.685813,1979.945773,63.81944721,21710.18194
2/20/2017,8,10407.84033,10010.74976,2034.571888,65.25835041,22518.42071
2/20/2017,9,10869.50542,10363.24351,2095.390186,65.16172334,23393.30075
2/20/2017,10,11343.02703,10534.51484,2100.30064,64.93593948,24042.77874
2/20/2017,11,11790.53641,10420.73091,2037.608112,63.28316022,24312.15863
2/20/2017,12,12105.88829,10430.45777,1980.170733,59.35260393,24575.86945
2/20/2017,13,12246.78659,10351.03493,1984.548598,56.87178353,24639.24175
2/20/2017,14,12488.33919,10341.28157,2006.860103,53.5578443,24890.03887
2/20/2017,15,12477.74957,10454.91786,2001.903985,52.82416464,24987.39544
2/20/2017,16,12258.75356,10479.03908,2073.595492,53.80229636,24865.19028
2/20/2017,17,12192.76002,10952.08978,2218.290143,56.53673506,25419.67721
2/20/2017,18,12676.56082,11711.62748,2464.98141,61.37201454,26914.54156
2/20/2017,19,13125.81606,12313.70956,2683.641823,62.58277126,28185.75071
2/20/2017,20,12667.85127,12164.97186,2629.037324,60.85603673,27522.71656
2/20/2017,21,12215.5432,11830.98602,2518.189077,58.43755067,26623.15614
2/20/2017,22,11652.3552,11194.195,2349.636779,55.39539754,25251.58265
2/20/2017,23,10763.38426,10427.48999,2105.271479,51.51225299,23347.6579
2/20/2017,0,10156.71656,9603.583463,1888.113342,49.08043142,21697.4939
2/21/2017,1,9743.063531,8998.714176,1780.323912,47.78366026,20569.88541
2/21/2017,2,9656.780958,8641.622658,1740.302214,47.64577417,20086.35178
2/21/2017,3,9575.37484,8454.499234,1700.002317,47.84464685,19777.72142
2/21/2017,4,9497.765555,8434.69091,1717.054255,48.92463265,19698.43553
2/21/2017,5,9484.397311,8699.517436,1748.840769,52.92764042,19985.68369
2/21/2017,6,9757.79121,9435.902538,1911.931026,58.707487,21164.3326
2/21/2017,7,10947.65523,10401.7968,2140.177665,65.40431113,23555.03389
2/21/2017,8,11571.01304,10811.62353,2209.881151,66.27079358,24658.78847
2/21/2017,9,11610.00799,11104.63745,2140.07776,62.634473,24917.35806
2/21/2017,10,11303.26773,11356.1654,2106.053592,59.53263882,24825.01933
2/21/2017,11,11153.23718,11457.51311,2102.981117,58.6566517,24772.38802
2/21/2017,12,11232.42009,11351.44959,2104.379779,57.2113041,24745.46161
2/21/2017,13,11406.5269,11313.06257,2140.787112,55.4569684,24915.83313
2/21/2017,14,11814.55917,11244.74532,2211.470867,53.87179971,25324.64704
2/21/2017,15,11501.95944,11178.27513,2236.503043,52.92788053,24969.66627
2/21/2017,16,11394.32943,11181.86543,2290.166577,52.65791451,24919.01955
2/21/2017,17,11680.29947,11313.86401,2362.432036,54.93474065,25411.53077
2/21/2017,18,12389.70074,11948.41924,2577.897025,60.46814819,26976.48525
2/21/2017,19,13181.62765,12575.59439,2758.271095,63.01415462,28578.5074
2/21/2017,20,13009.18377,12431.90579,2672.430711,61.85109706,28175.37134
2/21/2017,21,12624.58453,12033.25382,2550.326544,60.25117204,27268.4168
2/21/2017,22,11972.38453,11334.08092,2422.543563,57.77196299,25786.78111
2/21/2017,23,11032.43302,10488.87356,2112.386674,53.59256625,23687.28596
2/21/2017,0,10233.40869,9672.816504,1941.667641,51.3193528,21899.21214
2/22/2017,1,9763.864432,9128.487017,1787.288029,50.14515871,20729.78508
2/22/2017,2,9975.640586,8819.049655,1750.406696,50.84439143,20595.94157
2/22/2017,3,9841.1133,8613.032446,1707.046497,52.2143569,20213.40678
2/22/2017,4,9891.860209,8543.550278,1695.39123,53.96833221,20184.77027
2/22/2017,5,9816.979334,8850.287866,1700.660786,58.20244573,20426.13002
2/22/2017,6,10164.16086,9624.987607,1882.614719,65.6313737,21737.39472
2/22/2017,7,11297.19184,10596.85178,2135.609518,72.54269403,24102.19579
2/22/2017,8,11844.47177,10866.22453,2228.89708,69.50685261,25009.10067
2/22/2017,9,11493.20862,10818.25255,2195.673278,64.32915027,24571.46328
2/22/2017,10,11241.98025,10559.99909,2132.556701,60.94580803,23995.48202
2/22/2017,11,11582.30642,10487.87547,2152.968041,57.89265944,24281.04247
2/22/2017,12,11478.1014,10510.23236,2116.384991,54.61359549,24159.33208
2/22/2017,13,11367.9677,10497.26038,2082.029899,56.37512594,24003.63299
2/22/2017,14,11289.19635,10444.83097,2067.479053,54.77634591,23856.28271
2/22/2017,15,11287.81129,10495.12512,2078.536751,52.55365485,23914.02669
2/22/2017,16,11587.37388,10733.96752,2106.83321,55.40956578,24483.58376
2/22/2017,17,11716.11139,11055.48094,2240.487914,61.31195595,25073.3923
2/22/2017,18,12457.47141,11772.30177,2477.164394,68.39838116,26775.33642
2/22/2017,19,13357.31244,12606.20721,2713.966252,73.5139437,28751.00017
2/22/2017,20,13370.34661,12559.13035,2680.920617,74.11829793,28684.51576
2/22/2017,21,13034.08126,12208.77388,2588.678183,73.2441826,27904.77737
2/22/2017,22,12395.66551,11626.08553,2399.509501,71.20122508,26492.46224
2/22/2017,23,11485.23606,10740.88132,2148.694969,67.83803805,24442.65045
2/22/2017,0,10738.33913,10052.3386,1938.135378,66.51523038,22795.32829
2/23/2017,1,10679.849,9590.86991,1819.032427,65.52540613,22155.27696
2/23/2017,2,10492.1417,9194.015195,1764.464085,66.04513702,21516.66625
2/23/2017,3,10256.24937,9028.083932,1737.292111,68.06624246,21089.69173
2/23/2017,4,10287.57315,8995.520901,1714.408645,71.00955452,21068.51217
2/23/2017,5,10368.77413,9277.785494,1786.42993,76.91301479,21509.90275
2/23/2017,6,10680.1071,10061.86884,1993.88286,85.61604563,22821.47542
2/23/2017,7,11922.13013,11117.18504,2245.381028,94.6734243,25379.3694
2/23/2017,8,12307.35604,11271.73188,2262.34615,89.50365808,25930.93795
2/23/2017,9,12024.04813,10879.36331,2171.183478,82.25644481,25156.85092
2/23/2017,10,11951.59728,10755.10278,2126.047648,77.34865599,24910.0962
2/23/2017,11,11661.41609,10653.02525,2047.280832,72.38875347,24434.11039
2/23/2017,12,11356.29891,10535.56814,1964.080937,68.66642632,23924.61462
2/23/2017,13,11134.51287,10467.18141,1924.176699,65.44666152,23591.31756
2/23/2017,14,11108.78966,10378.24608,1936.690748,63.11945752,23486.84597
2/23/2017,15,11117.62612,10355.55143,1987.925731,61.30088817,23522.40388
2/23/2017,16,11364.09116,10511.75323,2038.260379,61.20384078,23975.30859
2/23/2017,17,11622.51372,10871.76299,2206.476692,63.98196203,24764.73473
2/23/2017,18,12215.57101,11761.25016,2480.806351,71.96827306,26529.59586
2/23/2017,19,13339.52107,12780.62258,2741.934056,78.94641928,28941.02426
2/23/2017,20,13406.54677,12809.95609,2712.717846,81.45042435,29010.67141
2/23/2017,21,13090.09882,12571.22149,2635.751155,83.05557702,28380.12646
2/23/2017,22,12521.20201,12018.52711,2459.94553,81.61331661,27081.28841
2/23/2017,23,11588.74227,11172.53011,2238.159789,77.56285434,25076.99513
2/23/2017,0,10759.01578,10446.26619,2023.707882,75.80865385,23304.79869
2/24/2017,1,10357.85154,9894.907473,1891.77725,75.53604134,22220.07328
2/24/2017,2,10218.6363,9514.472744,1814.661386,76.52734964,21624.29779
2/24/2017,3,10054.26918,9324.922983,1765.968663,78.22479385,21223.38555
2/24/2017,4,10115.0787,9347.320239,1755.23635,81.28157999,21298.91715
2/24/2017,5,10192.70699,9684.790671,1830.588011,86.13726102,21794.22326
2/24/2017,6,10859.5339,10483.52211,2036.550148,95.50801381,23475.1141
2/24/2017,7,12090.09426,11408.68714,2290.592585,103.4655607,25892.83965
2/24/2017,8,12584.98757,11632.3082,2351.19602,97.62957463,26666.12122
2/24/2017,9,12117.26417,11479.60962,2249.10537,86.52450286,25932.50346
2/24/2017,10,11678.71434,11191.28571,2136.965891,76.19145282,25083.15721
2/24/2017,11,11788.31557,10946.09186,2029.716686,68.52173077,24832.64598
2/24/2017,12,11343.31771,10655.99488,1959.534815,62.88106877,24021.72834
2/24/2017,13,11096.45084,10452.01142,1915.703369,58.74107213,23522.91095
2/24/2017,14,11014.50984,10349.97787,1932.846382,55.2266079,23352.56055
2/24/2017,15,11020.50962,10237.02362,1969.046289,53.56517144,23280.14485
2/24/2017,16,11182.02833,10263.32875,2059.402196,53.22901133,23557.98829
2/24/2017,17,11134.76216,10509.62765,2180.732214,56.03910018,23881.16124
2/24/2017,18,11852.97965,11334.86911,2429.852531,63.53668629,25681.23864
2/24/2017,19,12842.47437,12269.34002,2670.603407,70.89605158,27853.31456
2/24/2017,20,12833.32801,12304.87969,2635.210512,73.79429577,27847.2126
2/24/2017,21,12538.5653,12144.58654,2569.119448,76.98921004,27329.26009
2/24/2017,22,12062.86054,11703.53842,2434.032752,77.49183543,26277.92371
2/24/2017,23,11373.35729,11032.23892,2236.68098,75.46037758,24717.73776
2/24/2017,0,10673.00668,10371.89184,2042.360394,74.31667076,23161.57547
2/25/2017,1,10397.52676,9816.660049,1908.540736,75.55271473,22198.28052
2/25/2017,2,10036.61,9469.364443,1828.12649,77.32565153,21411.4271
2/25/2017,3,9783.01195,9205.095583,1789.576177,79.92080275,20857.60481
2/25/2017,4,9695.997507,9130.788958,1778.757408,82.96305211,20688.50766
2/25/2017,5,9778.645852,9231.229666,1804.183198,87.51824565,20901.57768
2/25/2017,6,10089.8762,9598.274247,1893.276149,94.26204577,21675.68882
2/25/2017,7,10632.70622,9898.822114,1987.0938,102.5509867,22621.17351
2/25/2017,8,10919.17167,9902.594474,2006.251104,96.95969305,22924.9766
2/25/2017,9,11114.26007,9823.312909,1961.153291,86.70687785,22985.43306
2/25/2017,10,11058.91756,9497.157163,1852.370845,77.06778384,22485.51342
2/25/2017,11,10739.30284,9425.098013,1787.597884,70.58688782,22022.58613
2/25/2017,12,10433.68318,9292.476276,1716.708464,66.16450585,21509.03198
2/25/2017,13,10208.64642,9211.576451,1670.586708,62.18464987,21152.99416
2/25/2017,14,10039.01839,9223.779135,1691.939572,61.20857667,21015.94545
2/25/2017,15,10073.16586,9341.622342,1751.195526,61.26537253,21227.24887
2/25/2017,16,10431.82203,9742.729772,1913.35086,62.81558166,22150.71816
2/25/2017,17,10416.52694,10074.21065,2099.446797,66.0656292,22656.25017
2/25/2017,18,11263.49373,10810.5526,2362.554263,70.94255154,24507.54323
2/25/2017,19,12132.61148,11558.46489,2538.029969,74.83391828,26303.94062
2/25/2017,20,12075.99914,11526.02319,2497.261506,77.00647992,26176.29061
2/25/2017,21,11828.13018,11274.73781,2415.025622,78.69919122,25596.59343
2/25/2017,22,11397.19235,10819.98391,2285.550653,77.9007615,24580.62752
2/25/2017,23,10956.08195,10281.64728,2131.013087,75.27636989,23444.01942
2/25/2017,0,10643.68551,9702.281654,1954.184728,72.77703645,22372.9294
2/26/2017,1,10343.96742,9239.484405,1828.929297,72.5732917,21484.95461
2/26/2017,2,9979.551937,8904.895204,1737.71115,74.14208205,20696.30102
2/26/2017,3,9773.044238,8672.627059,1682.930404,76.54810322,20205.14997
2/26/2017,4,9685.525021,8594.287424,1645.056225,79.5251352,20004.39405
2/26/2017,5,9773.691512,8642.087871,1647.792739,83.74456633,20147.31678
2/26/2017,6,9802.436231,8809.872451,1706.936475,90.39207672,20409.63785
2/26/2017,7,10129.37371,9004.614273,1788.887689,97.72386119,21020.59951
2/26/2017,8,10329.95606,8942.438572,1854.482049,94.08504111,21220.96176
2/26/2017,9,10254.04659,8915.587126,1903.263722,83.31123446,21156.20843
2/26/2017,10,9957.277039,8862.511483,1993.091822,72.83314329,20885.71328
2/26/2017,11,9612.901562,8971.970159,1913.24066,64.45226724,20562.56439
2/26/2017,12,9285.308054,8977.772815,1973.327729,58.46546682,20294.87394
2/26/2017,13,9116.664701,8989.836495,1989.973915,55.21922363,20151.69442
2/26/2017,14,9104.255382,8946.927537,1983.63808,52.39026101,20087.21116
2/26/2017,15,9260.909614,8960.470345,1986.710163,51.45716257,20259.54725
2/26/2017,16,9685.166901,9183.200198,2000.519295,52.46894877,20921.35551
2/26/2017,17,10210.34881,9670.676795,2106.647593,55.31707539,22042.99046
2/26/2017,18,11151.01631,10563.31227,2363.735578,62.84699346,24140.91136
2/26/2017,19,12253.47349,11600.1422,2607.550229,69.41771875,26530.58388
2/26/2017,20,12269.15139,11612.31074,2577.142181,70.64653111,26529.25052
2/26/2017,21,11984.41018,11390.90951,2486.381853,70.21981101,25931.92173
2/26/2017,22,11454.5561,10920.11115,2326.935557,66.77004812,24768.37367
2/26/2017,23,10600.75675,10215.26377,2107.483687,63.16702737,22986.67104
2/26/2017,0,10095.06397,9595.48203,1904.512461,61.0129412,21656.07157
2/27/2017,1,9611.948441,9171.492474,1795.87067,60.63788734,20639.94956
2/27/2017,2,9320.729729,8827.454096,1754.148798,61.42069317,19963.75368
2/27/2017,3,9183.640531,8677.788466,1717.796963,63.01073816,19642.23707
2/27/2017,4,9229.170934,8689.259229,1720.89737,65.6565171,19704.98463
2/27/2017,5,9565.650644,9043.81876,1762.042638,70.75074935,20442.26308
2/27/2017,6,10129.16183,9860.84436,1953.650188,79.18055634,22022.83693
2/27/2017,7,11354.01723,10921.12512,2249.70797,87.03910455,24611.89009
2/27/2017,8,12002.94989,11442.87095,2447.570582,86.97884625,25980.3711
2/27/2017,9,11655.2007,11749.40484,2552.615197,83.87757574,26041.09851
2/27/2017,10,11305.12543,11925.64946,2612.900659,79.21391605,25922.88951
2/27/2017,11,11219.01584,11992.38685,2693.583384,76.61980797,25981.60589
2/27/2017,12,10950.08574,12006.13636,2717.782803,73.85070694,25747.85542
2/27/2017,13,10759.81622,11955.33865,2743.876596,70.93627036,25529.96767
2/27/2017,14,10684.98953,11953.78563,2756.757543,69.0212774,25464.55414
2/27/2017,15,10649.38919,11852.56665,2732.399225,68.29265935,25302.64773
2/27/2017,16,10913.80208,11889.97964,2698.560635,70.32910559,25572.6716
2/27/2017,17,11126.82267,12086.77992,2752.228794,72.48030204,26038.31171
2/27/2017,18,11972.78792,12513.48526,2924.939687,76.45590465,27487.6688
2/27/2017,19,13119.15813,13091.87494,3007.232658,79.28020475,29297.54681
2/27/2017,20,13214.67364,12942.96566,2915.071636,78.11579175,29150.82709
2/27/2017,21,12848.6717,12557.9053,2777.535447,76.26924147,28260.38181
2/27/2017,22,12196.97556,11852.56252,2549.660568,71.56806736,26670.76675
2/27/2017,23,11364.12114,10942.66321,2280.530939,67.69768425,24655.01268
2/27/2017,0,10690.74324,10149.91694,2063.303677,65.75625596,22969.72014
2/28/2017,1,10075.67777,9591.716624,1950.66142,65.3750051,21683.43058
2/28/2017,2,9736.170417,9299.991796,1856.490354,65.52277551,20958.17524
2/28/2017,3,9606.353475,9082.698375,1808.49394,67.6879696,20565.23383
2/28/2017,4,9638.345085,9003.77044,1803.36904,70.21599127,20515.70109
2/28/2017,5,9972.443676,9326.398443,1833.92744,75.3292041,21208.09914
2/28/2017,6,10470.81897,10141.18038,2007.623788,83.60633201,22703.22993
2/28/2017,7,11816.56043,11149.74036,2262.804354,91.51114894,25320.61639
2/28/2017,8,12364.19194,11360.95562,2313.646984,88.95546193,26127.75017
2/28/2017,9,11883.57144,11169.99641,2238.056231,79.01333377,25370.63702
2/28/2017,10,11567.01527,10887.66534,2151.674495,73.16977479,24679.52465
2/28/2017,11,11162.45259,10698.14536,2087.832253,68.66529403,24017.09578
2/28/2017,12,10831.66438,10543.33311,2067.843468,65.33369231,23508.17448
2/28/2017,13,10597.99387,10462.96327,2016.66703,61.39338179,23139.01748
2/28/2017,14,10531.39796,10355.77955,2015.358908,58.52985231,22961.06625
2/28/2017,15,10584.30988,10332.78006,2048.838581,56.79142668,23022.71975
2/28/2017,16,10788.49485,10312.88116,2092.839005,56.18123664,23250.39602
2/28/2017,17,10996.9732,10623.10152,2226.468767,58.84765489,23905.39093
2/28/2017,18,11795.42601,11398.72528,2469.484051,65.30953203,25728.94511
2/28/2017,19,12869.67642,12444.77191,2724.122583,70.89565713,28109.46664
2/28/2017,20,13010.09836,12510.68352,2717.702264,73.82630736,28312.31073
2/28/2017,21,12708.88535,12282.26513,2639.666978,75.011001,27705.82885
2/28/2017,22,12053.14754,11723.21039,2459.967107,73.44009394,26309.7654
2/28/2017,23,11162.4367,10857.31162,2212.822892,70.96639859,24303.53775
2/28/2017,0,10633.63433,10087.46892,1997.634593,70.4617363,22789.19987
3/1/2017,1,10084.42566,9631.7829,1874.141923,71.41085732,21661.76134
3/1/2017,2,9755.601699,9313.548912,1797.852084,73.81214437,20940.81478
3/1/2017,3,9599.727591,9148.838905,1757.680974,76.36558432,20582.61335
3/1/2017,4,9660.36042,9191.765132,1752.083762,79.83299114,20684.04307
3/1/2017,5,9793.481937,9515.808178,1819.430871,85.92052633,21214.6416
3/1/2017,6,10539.74289,10344.33574,2024.699296,95.28813583,23004.06581
3/1/2017,7,11793.75315,11256.5717,2290.646046,102.9173478,25443.88823
3/1/2017,8,12179.79529,11456.98152,2325.375435,96.29782415,26058.45015
3/1/2017,9,11736.53172,11102.36352,2221.695676,84.44192066,25145.03317
3/1/2017,10,11559.02647,10769.68115,2122.418873,74.91969225,24526.04602
3/1/2017,11,11201.41278,10734.7704,2044.646524,67.43574959,24048.26539
3/1/2017,12,10783.08695,10637.60918,1990.689472,60.81798524,23472.20332
3/1/2017,13,10570.31852,10566.11179,1972.80851,57.10091841,23166.33975
3/1/2017,14,10616.39272,10603.96358,1999.281408,54.46822623,23274.10589
3/1/2017,15,10701.1529,10706.02654,2057.002276,52.60033499,23516.78206
3/1/2017,16,10877.80635,10782.99048,2150.183952,51.68574201,23862.66641
3/1/2017,17,11015.59573,11065.75844,2285.466083,53.690617,24420.51124
3/1/2017,18,11713.9676,11681.00597,2502.743818,59.12023053,25956.83775
3/1/2017,19,12776.09508,12583.40875,2747.85245,64.6396531,28171.99582
3/1/2017,20,12862.94839,12506.07392,2711.670794,66.99509167,28147.6886
